9.999640726879173e-05,-7.22320415569379e-10,1.5980572280880497e-07,-7.22320415569379e-10,0.00010001075176198461,-2.460773190811797e-07,1.5980572280880497e-07,-2.460773190811797e-07,9.999456436881961e-05
0.00010000500465645965,-2.835433033701241e-09,-4.72700900546404e-08,-2.835433033701241e-09,9.999645807389579e-05,7.479531376419381e-08,-4.72700900546404e-08,7.479531376419381e-08,9.999869439916298e-05
0.00010007391861967424,-4.163463302384955e-08,-5.417164763216409e-07,-4.163463302384955e-08,9.995209104294064e-05,8.377803777717004e-07,-5.417164763216409e-07,8.377803777717004e-07,9.999400560580336e-05
0.0001000134875385531,-7.775178404922169e-09,-6.681609551489669e-08,-7.775178404922169e-09,9.99908479979736e-05,1.0610228251068398e-07,-6.681609551489669e-08,1.0610228251068398e-07,9.999598293132334e-05
9.96730581330791e-05,1.863450660893223e-07,1.3428333499991514e-06,1.863450660893223e-07,0.0001002283156219817,-2.1517089366654705e-06,1.3428333499991514e-06,-2.1517089366654705e-06,0.00010022992824759953
0.00010035330497445959,-2.3591972229259327e-07,-1.262359294229817e-06,-2.3591972229259327e-07,9.992264747490814e-05,1.8914440475766558e-06,-1.262359294229817e-06,1.8914440475766558e-06,9.983006739142574e-05
9.972789578282356e-05,1.7566741198290427e-07,8.123250837482641e-07,1.7566741198290427e-07,0.00010009196116504672,-1.2624572467682914e-06,8.123250837482641e-07,-1.2624572467682914e-06,0.00010022715249906058
9.976576172493747e-05,1.531384867706646e-07,5.943579669581091e-07,1.531384867706646e-07,0.00010007405024073814,-9.317763292572622e-07,5.943579669581091e-07,-9.317763292572622e-07,0.00010018602933414046
9.999854044525623e-05,9.361494797581744e-10,3.4389630514478726e-09,9.361494797581744e-10,0.00010000039735977747,-5.229908964139394e-09,3.4389630514478726e-09,-5.229908964139394e-09,0.00010000106303024442
0.00010006737182284107,-4.2315275292317585e-08,-1.4205830258395272e-07,-4.2315275292317585e-08,9.997952481918931e-05,2.1663229291057842e-07,-1.4205830258395272e-07,2.1663229291057842e-07,9.995455158841624e-05
0.00010023821784089873,-1.5705021937514342e-07,-4.227163627310255e-07,-1.5705021937514342e-07,9.994037017624856e-05,6.650584427264145e-07,-4.227163627310255e-07,6.650584427264145e-07,9.983519784694413e-05
0.00010005293008431334,-3.620285279089299e-08,-7.997540429536769e-08,-3.620285279089299e-08,9.998670216900607e-05,1.3271738431082898e-07,-7.997540429536769e-08,1.3271738431082898e-07,9.99609192132985e-05
0.00010038579211305575,-2.5028813979738837e-07,-5.75990824052965e-07,-2.5028813979738837e-07,9.991243992485647e-05,9.055018048306942e-07,-5.75990824052965e-07,9.055018048306942e-07,9.972835071423514e-05
0.00010000537530547726,-3.5525528950250064e-09,-6.9273670211960715e-09,-3.5525528950250064e-09,9.999836658454548e-05,1.1679265114961123e-08,-6.9273670211960715e-09,1.1679265114961123e-08,9.999626250557087e-05
0.00010040358685882005,-2.7149862171871846e-07,-4.638656896498629e-07,-2.7149862171871846e-07,9.988102226210252e-05,8.02236468522741e-07,-4.638656896498629e-07,8.02236468522741e-07,9.973650044824451e-05
9.986267005748512e-05,9.350434820165028e-08,1.4388712009999876e-07,9.350434820165028e-08,0.0001000375468406727,-2.579154429616741e-07,1.4388712009999876e-07,-2.579154429616741e-07,0.00010010200914256848
0.00010026649199130866,-1.754437761192439e-07,-2.699823325337433e-07,-1.754437761192439e-07,9.993759271240784e-05,4.66919450651627e-07,-2.699823325337433e-07,4.66919450651627e-07,9.98034837314563e-05
9.990600487128839e-05,6.206927837401936e-08,8.656133119690177e-08,6.206927837401936e-08,0.00010002537677126191,-1.5666490821212873e-07,8.656133119690177e-08,-1.5666490821212873e-07,0.00010006947920133761
9.988816217601547e-05,7.648609473667353e-08,9.053306846284666e-08,7.648609473667353e-08,0.00010002897787250031,-1.7497264428980787e-07,9.053306846284666e-08,-1.7497264428980787e-07,0.00010008395713732328
0.00010051715536287293,-3.549089342263378e-07,-3.82672341728814e-07,-3.549089342263378e-07,9.98726904332661e-05,7.543527580901359e-07,-3.82672341728814e-07,7.543527580901359e-07,9.963117560429533e-05
0.00010094583944198198,-6.539483461973182e-07,-6.400282740485936e-07,-6.539483461973182e-07,9.985130615544796e-05,1.279599073557718e-06,-6.400282740485936e-07,1.279599073557718e-06,9.926684894376629e-05
0.00010033971422601883,-2.371440041342404e-07,-2.0650386275800379e-07,-2.371440041342404e-07,9.990575978839474e-05,4.5130027096910035e-07,-2.0650386275800379e-07,4.5130027096910035e-07,9.976238391306449e-05
9.976204523404959e-05,1.628910119353716e-07,1.361884003968124e-07,1.628910119353716e-07,0.00010006423224916468,-3.050649866412458e-07,1.361884003968124e-07,-3.050649866412458e-07,0.00010017740750591549
9.99733757696325e-05,1.8679863321096792e-08,1.3380327284543961e-08,1.8679863321096792e-08,0.00010000655849242919,-3.2358690976875454e-08,1.3380327284543961e-08,-3.2358690976875454e-08,0.00010002010880130001
9.944539159241303e-05,3.9554472978079387e-07,2.457802620540305e-07,3.9554472978079387e-07,0.00010014078100298127,-6.534928288182758e-07,2.457802620540305e-07,-6.534928288182758e-07,0.00010043184145670373
9.937809444809467e-05,4.355030670490289e-07,2.572981538219167e-07,4.355030670490289e-07,0.00010017178052123411,-7.051275448810746e-07,2.572981538219167e-07,-7.051275448810746e-07,0.0001004715683525702
0.0001000073455651379,-5.479160358616798e-09,-2.3800463954165488e-09,-5.479160358616798e-09,9.999835542195208e-05,7.864581541895929e-09,-2.3800463954165488e-09,7.864581541895929e-09,9.999430185496739e-05
9.843502570404248e-05,1.1878442902560784e-06,4.33373109145516e-07,1.1878442902560784e-06,0.00010046069689519856,-1.687535179275057e-06,4.33373109145516e-07,-1.687535179275057e-06,0.00010123490168297492
0.00010009132144392095,-6.800236471329947e-08,-2.3488910756832915e-08,-6.800236471329947e-08,9.99732826603398e-05,9.120491300263101e-08,-2.3488910756832915e-08,9.120491300263101e-08,9.993579753564782e-05
9.961806372193877e-05,2.7765165438839485e-07,8.956987609664964e-08,2.7765165438839485e-07,0.00010011478221820489,-3.707085534643464e-07,8.956987609664964e-08,-3.707085534643464e-07,0.00010027394532253239
9.942932623532523e-05,4.3256077219726693e-07,9.396975395547544e-08,4.3256077219726693e-07,0.00010014495369336222,-5.356967880886544e-07,9.396975395547544e-08,-5.356967880886544e-07,0.00010044078572703481
0.00010183972477665021,-1.406964499230322e-06,-2.5001749961411423e-07,-1.406964499230322e-06,9.952790017937357e-05,1.5875506541349937e-06,-2.5001749961411423e-07,1.5875506541349937e-06,9.877451334013653e-05
0.00010006536214138174,-5.078046533679772e-08,-5.602704132773335e-09,-5.078046533679772e-08,9.998280292095775e-05,5.6747509814827555e-08,-5.602704132773335e-09,5.6747509814827555e-08,9.99520202438941e-05
9.924316019968166e-05,5.90798329272946e-07,4.517198838211688e-08,5.90798329272946e-07,0.00010024753204416444,-6.520098924348408e-07,4.517198838211688e-08,-6.520098924348408e-07,0.00010053401819183685
9.925654419912167e-05,5.966880481871012e-07,5.244179159287784e-09,5.966880481871012e-07,0.00010022840504199052,-6.21583715035556e-07,5.244179159287784e-09,-6.21583715035556e-07,0.00010053884621182388
9.993579784403251e-05,5.1622633025154096e-08,-2.098570846080006e-09,5.1622633025154096e-08,0.00010001714336755352,-5.098290002283761e-08,-2.098570846080006e-09,-5.098290002283761e-08,0.00010004723062468329
9.919905736074313e-05,6.900933815314052e-07,-7.643858381728475e-08,6.900933815314052e-07,0.0001002511686791632,-6.376693280013129e-07,-7.643858381728475e-08,-6.376693280013129e-07,0.00010057792584386999
9.974333922366502e-05,2.2466467436537464e-07,-3.489163187820916e-08,2.2466467436537464e-07,0.0001000770900326043,-1.958119695816683e-07,-3.489163187820916e-08,-1.958119695816683e-07,0.00010018242229702028
9.905419337170162e-05,7.779032484713655e-07,-1.2779658422661693e-07,7.779032484713655e-07,0.00010029234092770493,-7.071072405576219e-07,-1.2779658422661693e-07,-7.071072405576219e-07,0.00010069044867245723
9.989175972429965e-05,9.203768667515836e-08,-1.8623272924221844e-08,9.203768667515836e-08,0.00010003577382072369,-7.735081575100059e-08,-1.8623272924221844e-08,-7.735081575100059e-08,0.00010007294563879324
0.00010069935910435813,-6.030067947852681e-07,1.4982612729936134e-07,-6.030067947852681e-07,9.978833002476908e-05,4.756392872331406e-07,1.4982612729936134e-07,4.756392872331406e-07,9.953208146886851e-05
0.0001002025119553123,-1.8201490779056418e-07,5.734200522841688e-08,-1.8201490779056418e-07,9.994322137165574e-05,1.3636567112464796e-07,5.734200522841688e-08,1.3636567112464796e-07,9.985601656631893e-05
9.945591984661842e-05,4.783709347481625e-07,-1.5893472179944408e-07,4.783709347481625e-07,0.00010017696874807861,-3.6479962415721074e-07,-1.5893472179944408e-07,-3.6479962415721074e-07,0.00010037956753565922
9.96929165173993e-05,2.945311637673281e-07,-1.1585798044257109e-07,2.945311637673281e-07,0.00010009853210095652,-2.015437413769687e-07,-1.1585798044257109e-07,-2.015437413769687e-07,0.00010021286021023222
9.77296763482545e-05,2.3692875553468284e-06,-1.0058752944493416e-06,2.3692875553468284e-06,0.0001009798343945438,-1.5801315646826957e-06,-1.0058752944493416e-06,-1.5801315646826957e-06,0.00010155762452328967
9.852365098079461e-05,1.4925243211594018e-06,-6.597968613892261e-07,1.4925243211594018e-06,0.00010062934820506008,-9.669011219844022e-07,-6.597968613892261e-07,-9.669011219844022e-07,0.00010095369636881246
9.897167922708186e-05,1.120412337777896e-06,-5.438376933646474e-07,1.120412337777896e-06,0.0001004309463045138,-6.54315594157509e-07,-5.438376933646474e-07,-6.54315594157509e-07,0.00010065363098114364
9.949523449597019e-05,5.33500910197727e-07,-2.636956319551853e-07,5.33500910197727e-07,0.00010022484594463874,-3.0400801808492293e-07,-2.636956319551853e-07,-3.0400801808492293e-07,0.00010029276002371055
9.952188794705127e-05,5.104285357913698e-07,-2.767793845769149e-07,5.104285357913698e-07,0.00010020056886910533,-2.8348575789927055e-07,-2.767793845769149e-07,-2.8348575789927055e-07,0.0001002894177560846
9.934151141523519e-05,7.526483514527835e-07,-4.1934939510279013e-07,7.526483514527835e-07,0.00010031616465786827,-3.842200354947405e-07,-4.1934939510279013e-07,-3.842200354947405e-07,0.00010036679818902358
9.97310103176923e-05,3.049256435727877e-07,-1.8235492236998828e-07,3.049256435727877e-07,0.00010012178079593878,-1.517639857532578e-07,-1.8235492236998828e-07,-1.517639857532578e-07,0.00010015129478612457
9.988908555756656e-05,1.413503629109501e-07,-9.147691743109515e-08,1.413503629109501e-07,0.00010004778869061116,-6.167167024826272e-08,-9.147691743109515e-08,-6.167167024826272e-08,0.00010006395553269204
0.00010015225303246498,-1.942417781962074e-07,1.2728778988795086e-07,-1.942417781962074e-07,9.992796767672173e-05,8.091282853538626e-08,1.2728778988795086e-07,8.091282853538626e-08,9.992133442448499e-05
9.878761404421574e-05,1.6367404968194274e-06,-1.1035415086566012e-06,1.6367404968194274e-06,0.00010069448604855219,-6.879906102639234e-07,-1.1035415086566012e-06,-6.879906102639234e-07,0.00010062865227688611
0.00010025176332236875,-3.374470901029631e-07,2.358008023765618e-07,-3.374470901029631e-07,9.986757047917037e-05,1.2688469384394738e-07,2.358008023765618e-07,1.2688469384394738e-07,9.988531817040866e-05
0.00010046458759773779,-6.650738427544784e-07,4.739542823767305e-07,-6.650738427544784e-07,9.974018842710105e-05,2.2312627652978338e-07,4.739542823767305e-07,2.2312627652978338e-07,9.981273983197544e-05
0.00010016372363562188,-2.46984718657746e-07,1.8197070970958646e-07,-2.46984718657746e-07,9.99016164145304e-05,7.888987986298226e-08,1.8197070970958646e-07,7.888987986298226e-08,9.993707110782487e-05
9.947182672028019e-05,8.748268939637492e-07,-6.470138160108416e-07,8.748268939637492e-07,0.00010037894774406642,-2.608732106100673e-07,-6.470138160108416e-07,-2.608732106100673e-07,0.00010017880225043236
0.00010035333872795989,-5.782240553270882e-07,4.4785407937054124e-07,-5.782240553270882e-07,9.976441045507382e-05,1.5846993404648412e-07,4.4785407937054124e-07,1.5846993404648412e-07,9.989536267544971e-05
0.00010055515153036497,-9.462315590167805e-07,7.39198793859225e-07,-9.462315590167805e-07,9.960125160324182e-05,2.316048662533972e-07,7.39198793859225e-07,2.316048662533972e-07,9.987831302322069e-05
9.985143244861636e-05,3.0234325450521e-07,-2.334763662354019e-07,3.0234325450521e-07,0.00010013190869196588,-6.257892941084915e-08,-2.334763662354019e-07,-6.257892941084915e-08,0.00010002005426365921
0.00010048502918632179,-8.886313947616248e-07,7.266120215408539e-07,-8.886313947616248e-07,9.960299306694816e-05,1.9183075370437274e-07,7.266120215408539e-07,1.9183075370437274e-07,9.994301785613152e-05
9.93980028266871e-05,1.441107142140961e-06,-1.1852382253566737e-06,1.441107142140961e-06,0.00010063984031687814,-2.7896535768187694e-07,-1.1852382253566737e-06,-2.7896535768187694e-07,0.00010004101747540846
9.971005633406764e-05,7.040139004363052e-07,-5.830544297270794e-07,7.040139004363052e-07,0.0001003233029124907,-1.1851954481796984e-07,-5.830544297270794e-07,-1.1851954481796984e-07,9.998551790675985e-05
9.952392961540942e-05,1.0632417164191504e-06,-9.392656993059227e-07,1.0632417164191504e-06,0.00010052184023935591,-2.193176492902834e-07,-9.392656993059227e-07,-2.193176492902834e-07,0.00010000041448414033
0.00010031874023418712,-8.799024781584677e-07,7.693665227058291e-07,-8.799024781584677e-07,9.962497660709761e-05,1.0441278838212342e-07,7.693665227058291e-07,1.0441278838212342e-07,0.0001000863121229293
0.0001000632212840467,-2.2167461396062108e-07,1.8563894864652438e-07,-2.2167461396062108e-07,9.990078551894158e-05,1.588414937142536e-08,1.8563894864652438e-07,1.588414937142536e-08,0.00010003782294892517
9.982676272853124e-05,6.532736167663958e-07,-5.721696539156462e-07,6.532736167663958e-07,0.0001003029465232845,-5.927549141891756e-08,-5.721696539156462e-07,-5.927549141891756e-08,9.988678723792162e-05
9.978064771613028e-05,8.371540601976258e-07,-7.503755899496258e-07,8.371540601976258e-07,0.00010041234803660781,-7.968291841814305e-08,-7.503755899496258e-07,-7.968291841814305e-08,9.983485547704358e-05
9.993869508571515e-05,3.1407652136091677e-07,-2.68497493372201e-07,3.1407652136091677e-07,0.00010015393583543522,-8.824829396529784e-09,-2.68497493372201e-07,-8.824829396529784e-09,9.991113870224752e-05
9.982886289988282e-05,1.4147560542093e-06,-1.2397411969002352e-06,1.4147560542093e-06,0.00010067225396217215,-3.8777839055053274e-08,-1.2397411969002352e-06,-3.8777839055053274e-08,9.957623117685573e-05
9.984734749526064e-05,1.4383635161217816e-06,-1.2307847480263002e-06,1.4383635161217816e-06,0.00010073969810690338,-3.952588404728065e-09,-1.2307847480263002e-06,-3.952588404728065e-09,9.949284195764747e-05
9.998317486770478e-05,1.4258013236239876e-07,-1.2594252119761682e-07,1.4258013236239876e-07,0.00010007430977671156,1.2328462735953822e-09,-1.2594252119761682e-07,1.2328462735953822e-09,9.994332935750881e-05
0.00010001109824762208,-1.723443515273541e-07,1.5188020447576716e-07,-1.723443515273541e-07,9.991288853635724e-05,-6.856293387176771e-09,1.5188020447576716e-07,-6.856293387176771e-09,0.00010007720626926454
9.999892501955427e-05,3.127780852594982e-07,-2.6073425373560153e-07,3.127780852594982e-07,0.00010016319352616118,2.7086665483313796e-08,-2.6073425373560153e-07,2.7086665483313796e-08,9.98417290593588e-05
0.00010000541911061259,-2.5834972799492257e-07,2.247458413532734e-07,-2.5834972799492257e-07,9.985765049674054e-05,-1.9311291902377743e-08,2.247458413532734e-07,-1.9311291902377743e-08,0.00010013968091607775
0.00010006509279234909,1.1039433379983568e-06,-8.940972698043452e-07,1.1039433379983568e-06,0.00010062871307151565,1.296500931962313e-07,-8.940972698043452e-07,1.296500931962313e-07,9.935502360974034e-05
9.997837999357752e-05,-8.664927159277003e-07,7.286869282655906e-07,-8.664927159277003e-07,9.948966287655818e-05,-1.1537412071954956e-07,7.286869282655906e-07,-1.1537412071954956e-07,0.00010056363516398736
0.00010002283768525699,1.820530981826156e-07,-1.540563347228086e-07,1.820530981826156e-07,0.00010010035724813587,2.4283886196434995e-08,-1.540563347228086e-07,2.4283886196434995e-08,9.98782086374772e-05
0.00010005115393189468,2.91798013544543e-07,-2.362209704771564e-07,2.91798013544543e-07,0.00010016273615449983,5.0371252418539363e-08,-2.362209704771564e-07,5.0371252418539363e-08,9.978971266306893e-05
0.000100287701917894,1.5593167633975513e-06,-1.1414544020631764e-06,1.5593167633975513e-06,0.00010099851516198144,3.3873540016132665e-07,-1.1414544020631764e-06,3.3873540016132665e-07,9.881549071879522e-05
9.974896031339091e-05,-1.3204947464974897e-06,1.0261084177556107e-06,-1.3204947464974897e-06,9.920856876550286e-05,-3.2139406848888347e-07,1.0261084177556107e-06,-3.2139406848888347e-07,0.00010111984337129552
9.99222720460367e-05,-3.8596020682016554e-07,2.9535498422805937e-07,-3.8596020682016554e-07,9.974623885011342e-05,-9.176608058092893e-08,2.9535498422805937e-07,-9.176608058092893e-08,0.00010033822942173857
0.00010013705612822603,4.1804283359125415e-07,-3.1208532771031847e-07,4.1804283359125415e-07,0.00010024626111064377,1.0516437014586927e-07,-3.1208532771031847e-07,1.0516437014586927e-07,9.962455038756329e-05
0.00010071378601455577,1.903008455259653e-06,-1.3180494490060699e-06,1.903008455259653e-06,0.00010118716394610286,5.13221785876594e-07,-1.3180494490060699e-06,5.13221785876594e-07,9.826067177978905e-05
0.00010002756268814168,8.450331925271284e-08,-5.774976623952826e-08,8.450331925271284e-08,0.00010005763072825837,2.658525459011411e-08,-5.774976623952826e-08,2.658525459011411e-08,9.991514305195488e-05
9.926673818740773e-05,-2.1619676302694644e-06,1.4069832351107043e-06,-2.1619676302694644e-06,9.856550408169147e-05,-8.702739958562355e-07,1.4069832351107043e-06,-8.702739958562355e-07,0.00010239894896643877
9.94538621282643e-05,-1.2642818073839032e-06,8.48372761502512e-07,-1.2642818073839032e-06,9.920499472854288e-05,-4.5238468051317297e-07,8.48372761502512e-07,-4.5238468051317297e-07,0.00010142103156278939
0.00010009314210282356,2.1377461138591886e-07,-1.3008797774734018e-07,2.1377461138591886e-07,0.0001001514679824122,8.06586317658298e-08,-1.3008797774734018e-07,8.06586317658298e-08,9.975767581823762e-05
0.0001000396201977251,8.220401892931876e-08,-4.865639311494683e-08,8.220401892931876e-08,0.00010005766191040811,3.204949770205659e-08,-4.865639311494683e-08,3.204949770205659e-08,9.990306384572227e-05
0.00010025299570906547,4.7078384485637107e-07,-2.5683857058407444e-07,4.7078384485637107e-07,0.00010032793176500757,1.9663274654167036e-07,-2.5683857058407444e-07,1.9663274654167036e-07,9.94305547060026e-05
0.00010003941102701762,7.2851113922442e-08,-3.7742409541722015e-08,7.2851113922442e-08,0.0001000532568083339,3.25229403240997e-08,-3.7742409541722015e-08,3.25229403240997e-08,9.990761719514774e-05
0.00010078016720690961,1.4251476016357993e-06,-6.417180702384732e-07,1.4251476016357993e-06,0.00010113853112358715,6.779041518496747e-07,-6.417180702384732e-07,6.779041518496747e-07,9.81910031956806e-05
9.946805764964836e-05,-9.131121682567002e-07,4.1308812795898056e-07,-9.131121682567002e-07,9.930754609283319e-05,-4.717006286305213e-07,4.1308812795898056e-07,-4.717006286305213e-07,0.00010127273431121665
0.0001001685384889728,2.9922940675211436e-07,-1.1827814781013524e-07,2.9922940675211436e-07,0.00010025596985098745,1.618361254722296e-07,-1.1827814781013524e-07,1.618361254722296e-07,9.958078244932445e-05
9.963146534123386e-05,-6.034175445635768e-07,2.3341736314548182e-07,-6.034175445635768e-07,9.950022691080862e-05,-3.298650820544956e-07,2.3341736314548182e-07,-3.298650820544956e-07,0.0001008906391996306
0.00010013631165417872,2.0286626792944912e-07,-6.221098714239023e-08,2.0286626792944912e-07,0.00010016528640490343,1.1893259629327264e-07,-6.221098714239023e-08,1.1893259629327264e-07,9.970093865591195e-05
0.0001004355299605748,6.441463999687234e-07,-1.7510902034111687e-07,6.441463999687234e-07,0.00010055630682398408,3.81867633445065e-07,-1.7510902034111687e-07,3.81867633445065e-07,9.903430195931083e-05
9.943038159886061e-05,-8.513153101677017e-07,2.0547959820711277e-07,-8.513153101677017e-07,9.92387148485476e-05,-5.550831138859351e-07,2.0547959820711277e-07,-5.550831138859351e-07,0.00010138047790875545
9.943067063300704e-05,-7.628281773134945e-07,1.1778305114237733e-07,-7.628281773134945e-07,9.935772198197138e-05,-5.385460131309727e-07,1.1778305114237733e-07,-5.385460131309727e-07,0.00010125235757364105
9.96174816051491e-05,-5.098181563599477e-07,6.143241357876612e-08,-5.098181563599477e-07,9.954833317754453e-05,-3.6145058688727824e-07,6.143241357876612e-08,-3.6145058688727824e-07,0.0001008528451161334
0.00010126184002576015,1.7302825634373995e-06,-1.0285130175541235e-07,1.7302825634373995e-06,0.00010170894267506028,1.2145274609333524e-06,-1.0285130175541235e-07,1.2145274609333524e-06,9.723968560096608e-05
0.00010015424434537102,1.9430802044039725e-07,1.2151786894209666e-09,1.9430802044039725e-07,0.00010017930535990497,1.4867823003891856e-07,1.2151786894209666e-09,1.4867823003891856e-07,9.966930049838389e-05
0.00010002491312399917,3.291465990747346e-08,1.501257106353426e-09,3.291465990747346e-08,0.00010003333896285915,2.6296606892973146e-08,1.501257106353426e-09,2.6296606892973146e-08,9.994183460949784e-05
9.94922695790439e-05,-6.769422870987267e-07,-8.195369149510296e-08,-6.769422870987267e-07,9.92854122322247e-05,-5.989257302918047e-07,-8.195369149510296e-08,-5.989257302918047e-07,0.00010126239641778589
9.980917763709844e-05,-2.473695357449115e-07,-4.637222944446818e-08,-2.473695357449115e-07,9.973574244415483e-05,-2.2326055489835237e-07,-4.637222944446818e-08,-2.2326055489835237e-07,0.0001004605266694335
9.984626724814593e-05,-1.9174988774642186e-07,-4.70830918822533e-08,-1.9174988774642186e-07,9.979649538786061e-05,-1.7437146913655807e-07,-4.70830918822533e-08,-1.7437146913655807e-07,0.00010036057568457909
0.00010025389664691693,3.2040166352588113e-07,9.244562468975737e-08,3.2040166352588113e-07,0.00010035715092661265,2.897768152465177e-07,9.244562468975737e-08,2.897768152465177e-07,9.939839450995786e-05
0.00010015446731123488,1.8915771456907358e-07,7.106725460295425e-08,1.8915771456907358e-07,0.00010020946750473046,1.8039523515363015e-07,7.106725460295425e-08,1.8039523515363015e-07,9.963950944042931e-05
9.957876672527382e-05,-5.627855973906862e-07,-2.6213615747492494e-07,-5.627855973906862e-07,9.92983340231194e-05,-6.078638049600252e-07,-2.6213615747492494e-07,-6.078638049600252e-07,0.00010115809526456133
9.941621501040763e-05,-7.572108170593849e-07,-3.9167046132765886e-07,-7.572108170593849e-07,9.906580823637587e-05,-8.055384710076896e-07,-3.9167046132765886e-07,-8.055384710076896e-07,0.00010158263066583
0.00010134705319492525,1.7132135379088554e-06,9.874097094828029e-07,1.7132135379088554e-06,0.0001021146423594496,1.755395291222321e-06,9.874097094828029e-07,1.755395291222321e-06,9.683994642287328e-05
0.0001000878167479277,1.2038006231734149e-07,8.418772950099058e-08,1.2038006231734149e-07,0.00010016281632876135,1.4234240634082248e-07,8.418772950099058e-08,1.4234240634082248e-07,9.975116509433771e-05
0.00010003512884210064,5.067818482228667e-08,3.8542470871958374e-08,5.067818482228667e-08,0.00010007289157716781,6.132945558745941e-08,3.8542470871958374e-08,6.132945558745941e-08,9.989231730943713e-05
9.984484226503193e-05,-2.0421180115024728e-07,-1.797698455870915e-07,-2.0421180115024728e-07,9.9731616391221e-05,-2.523918195364835e-07,-1.797698455870915e-07,-2.523918195364835e-07,0.00010042909774636578
0.0001000340868540689,4.99913441995749e-08,4.64551114396047e-08,4.99913441995749e-08,0.0001000731814244631,6.333237858041425e-08,4.64551114396047e-08,6.333237858041425e-08,9.989308456770572e-05
0.00010011637899601808,1.790446524699444e-07,1.8573155689970944e-07,1.790446524699444e-07,0.00010027240678387775,2.402130592025171e-07,1.8573155689970944e-07,2.402130592025171e-07,9.961605076187591e-05
0.00010045064150101906,7.593466332543297e-07,9.092026571799738e-07,7.593466332543297e-07,0.00010123641983467557,1.1478294202401061e-06,9.092026571799738e-07,1.1478294202401061e-06,9.840986355982028e-05
9.988244633921272e-05,-2.135151604160627e-07,-2.751807452629124e-07,-2.135151604160627e-07,9.963833482271657e-05,-3.2779136608376185e-07,-2.751807452629124e-07,-3.2779136608376185e-07,0.00010048761725112893
9.976156525608658e-05,-5.395705448087852e-07,-7.60700564440546e-07,-5.395705448087852e-07,9.896375428295514e-05,-8.874656828558024e-07,-7.60700564440546e-07,-8.874656828558024e-07,0.00010133697108078182
9.999509072286683e-05,-1.1258693124413003e-08,-1.7591061285911278e-08,-1.1258693124413003e-08,9.997897606390602e-05,-1.9682560123809612e-08,-1.7591061285911278e-08,-1.9682560123809612e-08,0.0001000259610862039
9.992257443981512e-05,-2.7708817251675695e-07,-4.82005996169108e-07,-2.7708817251675695e-07,9.93875151285204e-05,-5.387368494426563e-07,-4.82005996169108e-07,-5.387368494426563e-07,0.00010071075605285638
9.995092050710552e-05,-1.914846607546018e-07,-3.5635590916976873e-07,-1.914846607546018e-07,9.958684189183255e-05,-3.79522794076171e-07,-3.5635590916976873e-07,-3.79522794076171e-07,0.00010047235270206094
9.993394879499894e-05,-3.1608889824762563e-07,-6.490281172791947e-07,-3.1608889824762563e-07,9.932219692902845e-05,-6.625609147753482e-07,-6.490281172791947e-07,-6.625609147753482e-07,0.00010077367159332673
0.0001000016435514078,1.2245926964538472e-08,2.6101282901983965e-08,1.2245926964538472e-08,0.0001000273053372013,2.609988075666484e-08,2.6101282901983965e-08,2.609988075666484e-08,9.997109719678646e-05
9.999279262102125e-05,-2.0282701156578313e-07,-4.665159230157225e-07,-2.0282701156578313e-07,9.952921325196902e-05,-4.5106295723599635e-07,-4.665159230157225e-07,-4.5106295723599635e-07,0.00010049187318803053
0.00010009917144433218,-4.5804308444943934e-07,-1.2254910384809477e-06,-4.5804308444943934e-07,9.873765166762272e-05,-1.188679603275752e-06,-1.2254910384809477e-06,-1.188679603275752e-06,0.0001012574246306052
0.00010004085955047738,-1.9056761712231505e-07,-4.779329984124813e-07,-1.9056761712231505e-07,9.949418243820593e-05,-4.4084244698023476e-07,-4.779329984124813e-07,-4.4084244698023476e-07,0.00010047900728700668
9.98151493193673e-05,5.667844176217783e-07,1.5052547403968751e-06,5.667844176217783e-07,0.00010158986062689414,1.431167540378499e-06,1.5052547403968751e-06,1.431167540378499e-06,9.872928079142118e-05
0.00010016892085441027,-2.6677301225883905e-07,-8.341709947065064e-07,-2.6677301225883905e-07,9.915011328735596e-05,-7.61188525302547e-07,-8.341709947065064e-07,-7.61188525302547e-07,0.00010072057926882182
0.00010000974605238815,-1.3054186535008665e-08,-4.1726928787089065e-08,-1.3054186535008665e-08,9.995720006971866e-05,-3.776564348413592e-08,-4.1726928787089065e-08,-3.776564348413592e-08,0.00010003315089165496
9.97019337937866e-05,3.3855714672906366e-07,1.124666359044808e-06,3.3855714672906366e-07,0.00010115184414094262,1.02778338600562e-06,1.124666359044808e-06,1.02778338600562e-06,9.921520605754942e-05
0.00010031488941944227,-2.1389944622952984e-07,-9.114265091616488e-07,-2.1389944622952984e-07,9.912602293763427e-05,-8.213525391050154e-07,-9.114265091616488e-07,-8.213525391050154e-07,0.00010060234850257329
0.00010050807858388536,-3.596590161067662e-07,-1.4158171816984983e-06,-3.596590161067662e-07,9.864043215019127e-05,-1.195596306654474e-06,-1.4158171816984983e-06,-1.195596306654474e-06,0.00010095279741609491
9.965378378566997e-05,2.0566341182112167e-07,8.697093578030498e-07,2.0566341182112167e-07,0.00010085381758492505,7.774584136793371e-07,8.697093578030498e-07,7.774584136793371e-07,9.953113335410652e-05
